C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
1.9555658989953217e-08,0.0014500794987328525,1721,0.14967105263157893,0.03179068270618308,2341,0.19330637007077858,0.16361474515911725
1.929016859172781e-06,0.05851232019031364,1724,0.14953703703703702,0.04281788688481604,2653,0.11305864509605663,0.16392680721818859
2.5576773918093886e-07,1.9233117389227686e-07,1725,0.14950657894736843,0.023040409220838765,3083,0.09451129086619481,0.07571234298272692
0.00018170620577783042,1.1907706648893365e-06,1726,0.14938650306748466,0.048773006134969335,2444,0.18429726996966633,0.2223572534313137
4.105751985729492e-07,0.08824749251022707,1727,0.14938271604938272,0.04574153212357498,2613,0.11538591169531513,0.17308082219946608
3.5352989496684815e-06,0.12424870212984311,1728,0.14891975308641975,0.0482262345590125,1963,0.28291203235591506,0.22155565649472903
2.562681789134049e-05,0.007430608118192507,1729,0.1488562091503268,0.047712418300653606,3047,0.09592517694641052,0.1760512566746178
0.10636191327441201,1.913801161833409e-08,1729,0.1488562091503268,0.047712418300653606,3046,0.09648466464442199,0.1684109231077573
1.1325166560078527e-07,0.13038320455847846,1731,0.14884868421052633,0.047697368421052634,1259,0.4573205257836198,0.015440839708932015
5.522521288398801e-08,0.0024907673473344113,1732,0.1486842105263158,0.03099532652869621,2927,0.10378159757330638,0.11380140631725794
1.052285667855926e-05,9.002507069919378e-05,1732,0.1486842105263158,0.030644232612063754,2179,0.26867037411526795,0.16391195583497728
0.005764088680970378,0.01845484610760231,1734,0.14846625766871163,0.04693251533742331,3037,0.09708796764408492,0.18119474730994722
9.405482520510387e-06,0.012321908691489825,1735,0.14836601307189543,0.04673202614379086,2491,0.1761577350859454,0.2122301540082945
0.2093510511265714,8.564841941090388e-05,1736,0.1481907894736842,0.03033815078991798,2502,0.17475733063700707,0.1662676921083543
1.7230572706463856e-08,3.093843355418637e-08,1736,0.1481907894736842,0.03033815078991798,2198,0.26080384226491404,0.17084354946175603
39.33391367085144,4.995600105759891e-07,1736,0.1481907894736842,0.03033815078991798,3174,0.08987360970677452,0.1030545655707974
0.0006006932427974193,3.297045857960648e-06,1736,0.1481907894736842,0.03033815078991798,2502,0.17475733063700707,0.1662676921083543
0.0025336387728165976,2.273349505650563e-08,1740,0.14802631578947367,0.04894854006096323,1716,0.3538877654196158,0.17133837024164195
3.2331836391637266e-08,0.00026925968239860983,1741,0.14787581699346405,0.045751633986928095,3184,0.08720424671385238,0.16428150614232498
8.45772332576333e-06,9.532915600169016e-05,1742,0.14753086419753086,0.04506172839506173,1962,0.28291371755982475,0.2204436214101241
6.690241150851906e-06,2.3370023368863326e-06,1743,0.14738562091503268,0.04477124183006536,2509,0.17324570273003034,0.20540282476265917
7.065237135834766e-05,0.051346733105084065,1744,0.14737654320987653,0.03887541408723769,2755,0.10901247050893159,0.14669328486546565
1.6077403419776177e-05,1.6056373381145272e-06,1745,0.14723926380368096,0.04447852760736196,1398,0.43992922143579366,0.002003723747815864
0.00011111926599467377,1.9192259497870154e-06,1745,0.14723926380368096,0.04447852760736196,1295,0.44632457027300304,0.013867905750640879
1.1498003594027472e-08,1.7204505720118916e-06,1747,0.14722222222222223,0.028598972613852778,3029,0.09765588136164477,0.17361751889785698
3.617943968010117e-08,2.1595570897184113e-08,1747,0.14722222222222223,0.04444444444444444,2874,0.10634984833164814,0.16784875069795
0.3040387559531955,1.4230767725385884e-08,1749,0.14720394736842107,0.029209711344724127,2203,0.2582339063026626,0.168504557935018
31.98297896690272,1.1931213039896207,1750,0.14719659976189856,0.005093350369713511,767,0.5490647118301315,0.01973831507689328
1.2979144078835104e-06,6.881577809134592e-05,1751,0.14708588957055216,0.044171779141104296,2897,0.10576845298281093,0.16371978185032288
0.000577657729006164,0.34202392340079646,1752,0.1470679012345679,0.020540349545647946,1176,0.4631226828446242,0.016234400821272286
0.06894646188527591,4.055841412662375e-06,1753,0.14703947368421053,0.04407894736842105,1732,0.3486501516683519,0.16756379969157836
0.02641049754742086,6.186655259559553e-08,1753,0.14703947368421053,0.04407894736842105,2515,0.17208796764408493,0.20755818914074614
38.67568087691056,8.628073071624574e-08,1753,0.14703947368421053,0.04407894736842105,3189,0.08604145601617795,0.16053091738045117
0.00024017210776448685,1.6300783386231278e-05,1753,0.14703947368421053,0.04407894736842105,1568,0.366041456016178,0.1774170655219315
6.760996159920812e-06,0.2792536146768239,1757,0.146875,0.043750000000000004,2009,0.27306875631951466,0.20525907286847633
0.051106753064141405,2.1492077490903334e-08,1758,0.14671052631578946,0.04342105263157895,3027,0.09821031344792719,0.15157971660153394
3.160757216671408e-05,4.631045640527156e-06,1759,0.14654605263157894,0.026604095059994406,1976,0.281129086619481,0.17235310793499764
8.92985303162328e-08,1.652251791029196e-08,1759,0.14654605263157894,0.04309210526315789,3041,0.09682676103808562,0.15459735375844944
4.536880659583012e-06,1.5855090710249277e-07,1761,0.14649122807017542,0.036991996802125095,2677,0.11248230535894843,0.11931804802108893
2.5244419444801033e-05,1.435308852886399e-05,1761,0.14649122807017542,0.036991996802125095,2303,0.1979474216380182,0.16495046419398393
0.00014981314383029264,0.2361092557502332,1763,0.14642857142857144,0.042857142857142864,2262,0.20228850690933603,0.22175900264248868
254.63968693528324,8.548413531146716e-08,1764,0.14638157894736842,0.042763157894736836,3020,0.0987917087967644,0.15125172842113568
0.0031015960007271053,0.004671550718522543,1765,0.1463157894736842,0.03942453080011054,3713,0.015679137175598247,0.012808106705643339
0.002240047491662195,1.0362134498548501e-07,1766,0.14630718954248367,0.042614379084967326,3770,0.012785642062689584,0.015776028637285666
0.06221859566106025,2.746899738047063e-07,1767,0.14616564417177913,0.04233128834355828,1399,0.4358594539939332,0.010093086193307309
2.095015101903036,3.568530267242672e-06,1767,0.14616564417177913,0.04233128834355828,2418,0.1871638018200202,0.19745144795260075
1241.793239706396,1.207582404735747,1769,0.14604743395522501,0.0055621972424089085,768,0.5450033704078193,0.021332566234402668
0.033958538022479307,5.473643445508381e-07,1770,0.1460122699386503,0.042024539877300614,3181,0.08778564206268959,0.1626001159963513
7.28899328272618e-05,4.572786566871916e-08,1771,0.14588815789473683,0.04177631578947368,3100,0.09414054600606674,0.14344605347112435
0.0008040553641827329,3.5771181179787434e-05,1772,0.14583333333333334,0.04166666666666667,2896,0.10577013818672058,0.16833947606104052
5.039728222629935e-07,0.00021959116866232208,1772,0.14583333333333334,0.04166666666666668,1810,0.28929726996966637,0.2208300830636392
1.1869733725624815e-08,1.2924489738551111e-08,1772,0.14583333333333334,0.04166666666666667,1600,0.3579457364341085,0.1738994504384949
1.327497332498442e-05,0.005894212758868668,1775,0.14572368421052634,0.027052796372117365,3051,0.09567239635995957,0.09812493888375863
254.68649064690786,2.2401794975453622e-08,1776,0.14539473684210527,0.04078947368421053,1739,0.34225480283114257,0.16708595629904643
4.524631222085401e-06,0.006604527572898852,1777,0.14523026315789472,0.02622104655707846,3161,0.09218907987866533,0.09656459533567034
1.4612096911670185e-08,0.004649002425682723,1778,0.145,0.04,2040,0.27132457027300305,0.20732697456352145
0.08673938132092585,8.095216502869714e-08,1778,0.145,0.08860022573334676,2740,0.10982305358948433,0.16808311860016117
0.0014616024896075346,0.013188707234763924,1778,0.145,0.04,1460,0.37418099089989887,0.1772411668916806
0.006792686562961955,0.3849958452677366,1778,0.145,0.02449489742783178,2750,0.10925008426019549,0.16792206323853223
2.3106339596929788e-08,0.39526582157263873,1778,0.145,0.02449489742783178,1819,0.28929052915402764,0.225535620913896
2.265739337573129e-08,0.00658966447714368,1783,0.14493679050567593,0.03905640765181451,1630,0.3561577350859454,0.17852067188743115
0.0017590754465023539,0.0010603807070592344,1784,0.1449346405228758,0.03986928104575164,1401,0.4265571284125379,0.02868982937583853
1.8230319220265525e-06,0.001698613446311098,1785,0.1449074074074074,0.05087539580672648,1927,0.28639366363329966,0.22198185735548262
1.435517664328244e-07,0.011460067264325934,1786,0.14473684210526316,0.026114567858422113,2524,0.1640731378496798,0.16027951301258112
3.0421197399328613e-06,0.010218909995868372,1786,0.14473684210526316,0.025400403308356086,2493,0.1759150657229525,0.15818127243699356
0.011977886444547083,0.3577130004539142,1788,0.14444444444444443,0.03888888888888889,2969,0.10113245702730031,0.17056590667060167
0.005262272254715555,0.1485776331982052,1788,0.14444444444444443,0.03624868276201779,2261,0.2023340074148972,0.21853375652457557
1.5125687468449013e-08,0.0030808062412420317,1790,0.1442901234567901,0.022998487389211907,2590,0.11968823727671048,0.16324516914214152
0.020566300674876564,3.62563473127068e-06,1791,0.14424342105263158,0.02459197854153377,2500,0.1747573306370071,0.1568781488210599
9.818627080923092e-08,0.06089043294076608,1792,0.1441830065359477,0.038366013071895425,2432,0.18487866531850355,0.22310848118856624
4.969926017826808e-08,0.001633050092958876,1793,0.14415395787944807,0.02150462176933451,3170,0.09047691270643748,0.08582474669255948
2.378539156564893e-07,0.17384857718586363,1794,0.1441358024691358,0.03750476269100311,2309,0.19736265588136165,0.21493590550892877
0.45821364504453205,1.0544848206421266e-08,1795,0.14411764705882352,0.038235294117647055,2498,0.17495449949443884,0.18439865581750955
0.4747731081261655,0.6261324837757336,1796,0.14405769522078316,0.02357189969755066,1296,0.4451567239635996,0.005275281524903848
0.0007199188540122411,0.16418220003026662,1797,0.1439814814814815,0.036816472874205634,2697,0.11189922480620156,0.18047252414417728
1.2494260324561952e-05,0.024425526795562258,1798,0.1438562091503268,0.03771241830065359,2446,0.1837158746208291,0.22177729959250167
1.6008775169786254e-08,0.0003433346913571724,1799,0.14375,0.07288689868556625,3829,0.01044489383215369,0.006763722033984446
1.2765592265705342e-06,0.17852266059572827,1799,0.14375,0.0375,3856,0.00871587462082912,0.00801764978255982
2.3132197522808234e-07,0.21033420396016733,1799,0.14375,0.0375,1571,0.3637664307381193,0.17074184965407016
0.14061383507429423,1.227411343531941e-06,1799,0.14375,0.0375,1947,0.2858088978766431,0.22510154092506682
5.451966491988913e-06,0.0010031848585263699,1799,0.14375,0.0375,2798,0.10751263902932255,0.16720743959268877
0.00024170307612088814,0.4318076104379136,1799,0.14375,0.025,2015,0.27248736097067744,0.205870242571327
0.0004565046062469274,0.012581855176312788,1799,0.14375,0.0375,2040,0.27132457027300305,0.20732697456352145
1.9577552466561342e-08,0.00012922061751457895,1799,0.14375,0.0375,1822,0.28871587462082915,0.22149430505267909
0.00016505340684402564,0.013857303241156842,1799,0.14375,0.0375,2040,0.27132457027300305,0.20732697456352145
0.003221426841551997,1.727719241540021e-08,1799,0.14375,0.0375,3779,0.01276710481968318,0.0014090400954825915
3.2885117342190943e-06,2.445900579417266e-07,1809,0.14362745098039215,0.03725490196078431,3200,0.07441354903943377,0.13587513950675592
3.762460434779836e-07,0.1775880130938186,1810,0.14351851851851852,0.03665245287123951,2340,0.19330805527468825,0.2145124662401098
0.8738654087966925,2.531802045303208e-05,1811,0.1434640522875817,0.0369281045751634,1743,0.335278058645096,0.16388342930353433
0.026236045813548266,3.0407205606098243e-05,1811,0.1434640522875817,0.0369281045751634,1725,0.35208796764408495,0.17745934005368186
2.7405402177836104e-05,2.6430120160573805e-05,1811,0.1434640522875817,0.0369281045751634,2532,0.1602055948769801,0.1916237371957996
0.4307989033015875,8.647652911588574e-08,1811,0.1434640522875817,0.0369281045751634,1725,0.35208796764408495,0.17745934005368186
0.010717975590664966,2.189551732719333e-08,1811,0.1434640522875817,0.0369281045751634,1723,0.3526693629929222,0.17742392422214434
0.4534210729241596,1.8852442812483301e-06,1811,0.1434640522875817,0.0369281045751634,1745,0.33411526794742163,0.1661395217230647
0.2842391563961407,1.491838935961673e-07,1817,0.1433641975308642,0.023268207172461225,2500,0.1747573306370071,0.15765811171512523
3.878764360642845e-06,0.017710368585943707,1818,0.1432565789473684,0.02414124096303785,2211,0.25071621166161107,0.18069879109495382
4.9612178360768624e-05,0.0014242919570934467,1819,0.14313725490196078,0.03627450980392157,3204,0.07150657229524773,0.1328943769896963
4.411492437705106e-06,0.00891461064755355,1820,0.1430921052631579,0.01678115255353251,2213,0.24864678126053255,0.17339769602226904
2.3285186859444552e-05,0.00043019024510157293,1821,0.14297385620915032,0.03594771241830066,1725,0.35208796764408495,0.17533228951800728
2.1061024087343715e-06,2.2233094352773553e-07,1821,0.14297385620915032,0.03594771241830066,1725,0.35208796764408495,0.17533228951800728
4.470790291711338e-05,8.022483434490188e-08,1821,0.14297385620915032,0.03594771241830066,3203,0.07208796764408493,0.1312281164836641
0.026242321941523032,0.0007094526500260194,1821,0.14297385620915032,0.03594771241830066,1406,0.41958038422649135,0.04264191449224117
8.893189688410819e-07,1.5231630103924734e-08,1821,0.14297385620915032,0.03594771241830066,3207,0.06918099089989889,0.13256066738091726
3.003654787094509,1.1469043998776879e-08,1826,0.14290123456790121,0.025090333672030254,3180,0.08813110886417258,0.09810511261702198
1.0300086636230103e-05,0.0247966324355084,1827,0.14287686809616634,0.017258373423880882,1400,0.4333080552746883,0.21787175427485145
0.00078123231233001,6.13835749050519e-06,1828,0.14281045751633986,0.035620915032679744,1745,0.33411526794742163,0.16388622719661258
0.01600592324857383,1.1712177632843114e-05,1828,0.14281045751633986,0.035620915032679744,3206,0.07033872598584429,0.13057172328772246
0.00041953225875775103,1.0470405082294607e-08,1830,0.1427469135802469,0.02457534473752393,3188,0.08697000337040783,0.09666387115375744
2.346814296354718e-06,5.225836123558815e-08,1831,0.1425925925925926,0.02452393081138709,2499,0.1747623862487361,0.15913888306441423
2.8377414450696397,2.4102780979563024e-08,1831,0.1425925925925926,0.024073084816648327,1733,0.3477603640040445,0.13430661912982028
0.004454365598028433,1.499649792168534e-08,1833,0.14248366013071895,0.03496732026143791,1730,0.3503437815975733,0.17554379346736726
8.062273382113935,2.0170179316248448e-07,1834,0.14243827160493827,0.024241661068961657,2514,0.17243849005729694,0.16206672131660108
5.091929818820604,2.9019301368341902e-08,1835,0.1424342105263158,0.03486842105263157,1407,0.4172548028311426,0.048770656667662254
6.614589333789039e-08,7.405603447388391e-07,1836,0.14228395061728394,0.023960041737462946,2204,0.2579052915402764,0.1679559215400415
2.557329981351341e-07,1.7989741427918413e-05,1836,0.14228395061728394,0.023960041737462946,2505,0.17392652510953827,0.1728537571436746
0.14246889034457094,9.271218189745848e-07,1836,0.14228395061728394,0.023960041737462946,3186,0.08697505898213684,0.0930108422377258
29.52641535950286,1.3089383221473042e-08,1836,0.14228395061728394,0.023960041737462946,3190,0.08581226828446244,0.093904899847813
2.2129638227901555e-07,2.011191499174222e-05,1836,0.14228395061728394,0.023960041737462946,3177,0.08813784967981127,0.09216680524878373
8.65647243127461e-08,3.265088156819777e-05,1836,0.14228395061728394,0.023960041737462946,2192,0.2643006403774857,0.1752875025157778
1.8588431509948564e-05,0.0003537388445664296,1836,0.14228395061728394,0.023960041737462946,2511,0.17302157061004383,0.160625579100015
0.11902515535776192,3.5818922344358315e-07,1836,0.14228395061728394,0.023960041737462946,2204,0.2579052915402764,0.1679559215400415
0.04470110253200909,6.82192449387666e-05,1836,0.14228395061728394,0.023960041737462946,2506,0.17360296595888103,0.15852726044383197
1.717636258315186e-05,1.368393572144675e-06,1836,0.14228395061728394,0.023960041737462946,2199,0.26055443208628243,0.17685177076525208
8.32550490893353e-05,6.207683287397798e-06,1836,0.14228395061728394,0.023960041737462946,2519,0.1712773845635322,0.1607849952521284
1.1855900350866231e-07,0.0007435460376563485,1836,0.14228395061728394,0.023960041737462946,2201,0.25997303673744526,0.17766251756433363
0.2903695539635842,0.00010384633316696156,1836,0.14228395061728394,0.023960041737462946,2506,0.17360296595888103,0.15852726044383197
1.3821940217137446e-08,0.00020880301903517353,1836,0.14228395061728394,0.023960041737462946,2516,0.17185877991236942,0.1617646385012756
3.414449226913422e-08,5.624630408380861e-07,1836,0.14228395061728394,0.023960041737462946,2511,0.17302157061004383,0.160625579100015
4.034330865269477,5.4324501930604184e-08,1836,0.14228395061728394,0.023960041737462946,2192,0.2643006403774857,0.1752875025157778
16.903906134811542,9.95353302397009e-08,1836,0.14228395061728394,0.023960041737462946,2494,0.1756707111560499,0.17122403954258336
4.953490366926881e-08,3.138093262456219e-05,1836,0.14228395061728394,0.023960041737462946,2516,0.17185877991236942,0.1617646385012756
0.006389303736449392,0.020721195898119958,1854,0.14210526315789473,0.02254189697238397,3210,0.06784293899561847,0.07607403209354176
0.0011839700451666364,0.0031447790095411854,1855,0.14197530864197533,0.018408883282032905,3220,0.051612740141557124,0.03734558692704842
2.3454667581420696e-06,0.0218666132975012,1856,0.14194078947368421,0.02245291703497569,3209,0.06784462419952815,0.07536297045998992
0.0011343182825225677,6.049037588120261e-06,1857,0.14166666666666666,0.033333333333333326,3845,0.00929726996966633,0.00789052997866264
1.1341084429272737e-07,0.06345592105255426,1857,0.14166666666666666,0.03333333333333333,3332,0.027273340074148972,0.005355721196424289
8.877595951064816e-07,3.090942171257311e-05,1857,0.14166666666666666,0.033333333333333326,3665,0.017992922143579376,0.0011781202559053197
8.831825446917186e-07,2.162192173948582e-06,1857,0.14166666666666666,0.028412878535387206,3627,0.019737108190091,0.004282068316075118
0.0081119762987726,8.380021723468535e-07,1857,0.14166666666666666,0.033333333333333326,2051,0.27074317492416583,0.20802470648002766
88.56871639702071,1.1385332393387615e-08,1857,0.14166666666666666,0.026931554763424053,3761,0.013351870576339736,0.004349907925774566
0.013087820210865918,1.8767887364317198e-07,1857,0.14166666666666666,0.033333333333333326,3101,0.09392652510953825,0.17345826545759835
0.000753943755970812,1.0994212989209332e-06,1857,0.14166666666666666,0.033333333333333326,3423,0.0232103134479272,0.0036411075842783165
3.3563213710580274e-07,0.03760791721069226,1865,0.14151234567901233,0.026949234509806266,3192,0.08407650825749916,0.10380292761537631
1.6565832438369978,0.7605775484484395,1866,0.1414851499354331,0.007771829817798307,785,0.5043511964947759,0.028412818583114438
7.496961421882248e-05,0.000140912701514019,1867,0.1412037037037037,0.01991876888921303,2556,0.13475733063700707,0.15909423661592398
0.0005773085697371555,3.8381108713699095e-08,1868,0.140625,0.03125,1802,0.2898786653185036,0.22007786281049155
0.0019087980220380903,0.0177252319015305,1868,0.140625,0.03125,1835,0.28813447927199193,0.2222082675175632
0.022344195904900138,3.8656604908747284e-07,1868,0.140625,0.03125,2214,0.24805021907650823,0.18849239574580154
1.6438575856159175e-05,5.529298373842896e-08,1871,0.14046052631578948,0.023887785549867414,2561,0.13102965958881024,0.14610923148206365
1.4640621129110725e-06,0.3138798957107612,1872,0.13999999999999999,0.030000000000000006,1276,0.44923154701718904,0.016670677616840046
1.8204396982595482e-05,0.4750338139710867,1872,0.13999999999999999,0.019999999999999997,3647,0.019143916413886075,0.00926441673168781
0.0001190727232412183,0.45250411908928134,1872,0.13999999999999999,0.019999999999999997,2334,0.19471688574317494,0.20298901550964252
0.00012599187912571956,0.40639716172132523,1872,0.13999999999999999,0.019999999999999997,2764,0.10867037411526796,0.16819293480500092
3.019351139414874e-08,0.4747459547990153,1872,0.13999999999999999,0.019999999999999997,3418,0.023786653185035388,0.006689380780545551
3.402490391487293e-05,0.4539574759939696,1872,0.13999999999999999,0.019999999999999997,3512,0.022042467138523758,0.0086988129897247
0.0011273426021325928,0.43531848841176995,1872,0.13999999999999999,0.019999999999999997,3407,0.024368048533872595,0.006990196565892998
0.006091752261708609,0.002737342847288039,1879,0.1398148148148148,0.021864621016316897,2523,0.1652325581395349,0.17287252023410768
4.2606825330088226e-05,6.975578328176145e-06,1880,0.13961665806673546,0.01284706098599292,2541,0.15193292888439502,0.14958373020955038
3.553887832514078e-05,4.3601663314796e-05,1881,0.13958333333333334,0.029166666666666664,1822,0.28871587462082915,0.2215019353781943
1.3917756953689522e-08,0.0012936246849735743,1882,0.13954248366013072,0.029084967320261446,1412,0.40737108190091,0.0670594685644516
1.3608129751405966,1.738183721378543e-05,1883,0.13953245920044907,0.028683020593223776,3202,0.07262891809908999,0.09896114975654084
8.642318035171693e-08,0.004599809334980946,1884,0.13904320987654323,0.02067210129585229,2528,0.16084765756656555,0.16039465475484527
0.0006317229288519679,0.05046570481082313,1885,0.1388888888888889,0.027777777777777776,1177,0.4619632625547691,0.016146667091367445
40.85419565392703,1.596240973204224e-07,1886,0.13867654181465933,0.012796379974127001,3215,0.058665318503538934,0.05176856159160226
9.406920601053999,5.443129457685488e-06,1887,0.13826687116564418,0.026533742331288346,2002,0.2736501516683519,0.2045205077478178
0.00401431156294903,8.553336127643649e-06,1888,0.13780864197530862,0.013730232357737788,3218,0.054506235254465796,0.04839992657549256
16.926373967190546,1.3637652983518196,1889,0.1376233499504874,0.004299305973200875,773,0.5154027637344119,0.01735662838696531
2.3923608687588443e-07,6.332274060259476e-06,1890,0.1375,0.024999999999999998,3054,0.09534378159757331,0.17488964038159754
3.728368346520302e-05,0.25985095697457183,1890,0.1375,0.024999999999999998,3645,0.019148972025615097,0.006501567353008538
3.211144334615066e-08,1.2273106440497867,1890,0.1375,0.015309310892394864,3738,0.01451129086619481,0.0018492638679565316
1.0926494772112016,4.040123939919163e-08,1890,0.1375,0.024999999999999998,3793,0.011622851365015167,0.010724513223203204
2.384495507187376,1.306155518259918e-06,1890,0.1375,0.024999999999999998,3461,0.02204752275025278,0.005664009198743528
4.855047193594367e-08,0.3091543478452795,1890,0.1375,0.024999999999999998,1835,0.28813447927199193,0.22222347887698526
6.374950644837821,2.4122798662476403e-07,1890,0.1375,0.024999999999999998,3067,0.09534041118975396,0.17479458994246147
0.006624637904221969,0.6038991619185964,1890,0.1375,0.015309310892394864,3852,0.009295584765756657,0.006735088568120275
0.01169389236995356,1.3398708741187207e-06,1890,0.1375,0.024999999999999998,2942,0.10287327266599258,0.16951696046693715
0.0005291233778418363,0.00032106447974129506,1890,0.1375,0.024999999999999998,3085,0.09418099089989888,0.1739710638945574
8.80766558912829e-08,0.000741568897312151,1900,0.13733552631578946,0.024671052631578948,3102,0.09359959555106168,0.17564175103669483
9.209539113850542e-05,8.835656135587774e-05,1900,0.13733552631578946,0.024671052631578948,1485,0.3735995955510617,0.1797890604878548
0.0008019157982849245,0.016641317987488056,1902,0.13725490196078433,0.02450980392156863,1410,0.41487866531850354,0.0961214985005352
6.607490224227853e-08,0.01023147576811358,1903,0.13719135802469135,0.01770593766575737,3211,0.06668183350185374,0.07029849154524541
1.0136582645188812e-08,0.010785865532045084,1903,0.13719135802469135,0.01770593766575737,2540,0.1521469497809235,0.1588884264591532
1.411887047290039,0.843780071308842,1905,0.13704908177707992,0.006498996637686061,788,0.48750589821368384,0.023365177123208396
17.172124942211422,1.391769790661654,1906,0.13695650574536372,0.003906996233219532,774,0.5130788675429727,0.015942549501938196
0.0006226519601669208,8.347754007100847e-08,1907,0.1368827160493827,0.017126153579018623,3298,0.028998988877654192,0.028094152395761105
3.075154214748974e-07,0.0001482519309245447,1908,0.13667763157894736,0.023355263157894733,1416,0.3969059656218402,0.08945605922234309
19.43726296044877,1.2791743756295546e-06,1909,0.1366013071895425,0.02320261437908497,1761,0.31027805864509606,0.1710591015300334
1.537073102479119e-08,5.451894477413327e-07,1909,0.1366013071895425,0.02320261437908497,3213,0.061582406471183,0.07538783782253725
1.434801889554507,0.8393641325730617,1911,0.13658611881411695,0.0060951685896879024,792,0.48576676777890127,0.021892586664396044
0.00027158811590256133,0.0050449871418183296,1912,0.13634868421052632,0.022697368421052633,1761,0.31027805864509606,0.17241718179328483
0.0012702029338525704,0.9339190723445749,1913,0.13625,0.013919410907075054,2793,0.10809234917425008,0.1684106758286464
0.022267013822374983,0.0004736678322089956,1914,0.1357843137254902,0.021568627450980395,1753,0.3253437815975733,0.1870646130471899
0.0032117260271772668,8.205765809491923e-06,1914,0.1357843137254902,0.021568627450980395,2565,0.12964610717896866,0.1733784794367906
0.007114033115221519,1.0151999291181314e-08,1916,0.13541666666666666,0.020833333333333325,3637,0.01915402763734412,0.008719262616765849
0.12368664528538764,0.8130507639173011,1916,0.13541666666666666,0.020833333333333325,1998,0.27481294236602627,0.20303032324092074
4973.691556359412,1.4603032532988933,1918,0.13530591617230253,0.0031697843202262987,776,0.5072699696663298,0.013086136696808035
7.606244953122367,1.466134366135902,1918,0.13530591617230253,0.0031697843202262987,776,0.5072699696663298,0.013086136696808035
3.908878897151884,1.4437438979329489,1918,0.13530591617230253,0.0031697843202262987,776,0.5072699696663298,0.013086136696808035
2113.376832180848,1.5200000045395077,1921,0.13512126533185415,0.0032449243223062747,779,0.5066902595214021,0.013391783306684273
25.638671090207232,1.5171245007084162,1921,0.13512126533185415,0.0032449243223062747,779,0.5066902595214021,0.013391783306684273
1213.091843222532,1.526390184337861,1921,0.13512126533185415,0.0032449243223062747,779,0.5066902595214021,0.013391783306684273
0.002977172416487166,0.06625328040780915,1924,0.135,0.019999999999999997,1601,0.35737108190091,0.1670583703945685
1.5668717992015254e-08,0.5171785494050464,1924,0.135,0.019999999999999997,3099,0.09417762049207955,0.1753274548445551
5566.1954619425815,1.4995615799043127,1926,0.13496694434419984,0.003343520813276644,782,0.5061105493764746,0.013788446520035691
4.9998889198576946e-08,0.0001108862470585363,1927,0.13486842105263158,0.00820722036175964,3228,0.04291708796764408,0.022683208705450656
165.39646644401114,1.4910789839834402,1928,0.13481357011107103,0.0032896823634898683,783,0.5055291540276373,0.013478783403284227
734.8339487158562,1.5466298466928372,1929,0.13462891927062265,0.003263070726745973,784,0.5049494438827098,0.013454771440022939
1.0110637837043336e-05,0.006320077770300921,1930,0.1339506172839506,0.017901234567901235,1409,0.4162015503875969,0.11101576616555314
5.971022067017054e-07,1.0671623549835646e-07,1931,0.1337171052631579,0.017434210526315785,1750,0.3323205257836198,0.18031656070338073
0.0001609921265418527,7.740506596494107e-07,1932,0.13333333333333333,0.016666666666666663,3718,0.01567071115604988,0.002322321049037317
7.724607920055007e-08,0.4807377707025854,1933,0.13317901234567903,0.016746493785494487,1429,0.3799932591843613,0.18275512795620513
12.410098704033622,1.621597545967333,1934,0.13311019530930324,0.0021584190208241453,786,0.499721941354904,0.00951438726773269
0.05596489798067636,4.937912116593229e-07,1935,0.13266871165644173,0.015337423312883436,1756,0.3172042467138524,0.1919629298587085
0.3414652322368246,5.86992245599915e-05,1936,0.13251533742331287,0.015030674846625769,1769,0.29923154701718907,0.1786503658179294
9.472379514996606e-05,6.066923530248631e-06,1936,0.13251533742331287,0.015030674846625769,3222,0.05053589484327603,0.05332564350363553
463.4412931775293,1.1203342151442924e-08,1936,0.13251533742331287,0.015030674846625769,3223,0.049373104145601615,0.054092471329660115
9.879759483752482e-07,6.027207089748603e-07,1936,0.13251533742331287,0.015030674846625769,1419,0.39051061678463095,0.11747521696193464
1.7777034557209257,3.8556013650896014e-06,1936,0.13251533742331287,0.015030674846625769,2569,0.12790192113245702,0.18297218191665693
0.0009346577279193247,0.00021036714150829354,1936,0.13251533742331287,0.015030674846625769,1775,0.296324570273003,0.1832704760542779
2.1816077915450888e-05,0.0007637775694849584,1942,0.1324074074074074,0.014814814814814815,2225,0.2261021233569262,0.2064051323440322
12.139930498590754,5.660777966076061e-08,1943,0.13236196319018406,0.014723926380368102,2555,0.13483822042467136,0.16235955536761681
0.008763845091400144,5.830594544232884e-06,1944,0.13225308641975309,0.010507434895400744,2233,0.213597910347152,0.20131208657429692
1.7916103608998402e-06,0.0007180554417572433,1945,0.13202614379084968,0.01405228758169934,3258,0.031966632962588476,0.04957700932196881
0.00015454256063640077,2.1395896646780194e-06,1946,0.13185744268647076,0.055322184325200245,2232,0.21542972699696664,0.157292483830148
31.94258560359578,1.2285559272912437e-08,1947,0.13174846625766873,0.06888432784680704,3242,0.037190765082574996,0.04595084915702832
1.1991660700257599e-08,5.324174111880863e-08,1948,0.1315359477124183,0.013071895424836598,3275,0.029646107178968657,0.04656537610457951
